k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     1.0000 |           1.82 |      24 |       0 | line search success
   2 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.5000 |           1.41 |      50 |       0 | line search failure
   3 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.2500 |           1.91 |      76 |       0 | line search failure
   4 | [0.26, 0.81, 0.17, 0.73, 0.7, 0.82, 0.3]                                         |                        -18701.39 | 0.1000 |     0.2500 |           1.22 |      79 |       0 | line search success
   5 | [0.26, 0.81, 0.17, 0.73, 0.7, 0.82, 0.3]                                         |                        -25298.29 | 0.1000 |     0.2500 |           1.97 |     103 |       0 | line search success
   6 | [0.28, 0.77, 0.16, 0.71, 0.67, 0.8, 0.3]                                         |                        -25298.30 | 0.1000 |     0.2500 |           1.40 |     108 |       0 | line search success
   7 | [0.26, 0.85, 0.05, 0.84, 0.57, 0.92, 0.37]                                       |                        -25394.81 | 0.1000 |     0.2500 |           1.70 |     111 |       0 | line search success
   8 | [0.25, 0.85, 0.05, 0.82, 0.57, 0.94, 0.36]                                       |                        -30307.44 | 0.1000 |     0.2500 |           1.19 |     117 |       0 | line search success
   9 | [0.25, 0.85, 0.05, 0.82, 0.57, 0.94, 0.36]                                       |                        -31116.36 | 0.1000 |     0.1250 |           1.03 |     144 |       0 | line search failure
  10 | [0.22, 0.87, 0.01, 0.82, 0.55, 0.95, 0.33]                                       |                        -31116.36 | 0.1000 |     0.1250 |           1.52 |     149 |       0 | line search success
  11 | [0.21, 0.86, 0.02, 0.81, 0.56, 0.97, 0.32]                                       |                        -31755.93 | 0.1000 |     0.1250 |           1.97 |     155 |       0 | line search success
  12 | [0.21, 0.86, 0.02, 0.81, 0.56, 0.97, 0.32]                                       |                        -32260.20 | 0.1000 |     0.1250 |           1.10 |     179 |       0 | line search success
  13 | [0.21, 0.86, 0.02, 0.81, 0.56, 0.97, 0.32]                                       |                        -32260.20 | 0.1000 |     0.0625 |           1.76 |     207 |       0 | line search failure
  14 | [0.21, 0.86, 0.02, 0.81, 0.56, 0.97, 0.32]                                       |                        -32260.20 | 0.0417 |     0.0625 |           1.33 |     207 |       0 | 2b triggered
  15 | [0.21, 0.86, 0.02, 0.81, 0.56, 0.97, 0.32]                                       |                        -32260.20 | 0.0417 |     0.0312 |           1.54 |     236 |       0 | line search failure
  16 | [0.22, 0.85, 0.03, 0.79, 0.57, 0.98, 0.31]                                       |                        -32260.20 | 0.0417 |     0.0312 |           1.91 |     242 |       0 | line search success
  17 | [0.22, 0.85, 0.03, 0.79, 0.57, 0.98, 0.31]                                       |                        -32346.23 | 0.0417 |     0.0156 |           1.87 |     271 |       0 | line search failure
  18 | [0.22, 0.85, 0.03, 0.79, 0.57, 0.98, 0.31]                                       |                        -32346.23 | 0.0151 |     0.0156 |           1.93 |     271 |       0 | 2b triggered
  19 | [0.22, 0.85, 0.03, 0.79, 0.57, 0.98, 0.31]                                       |                        -32346.23 | 0.0151 |     0.0078 |           1.24 |     299 |       0 | line search failure
  20 | [0.22, 0.85, 0.03, 0.79, 0.57, 0.98, 0.31]                                       |                        -32346.23 | 0.0072 |     0.0078 |           1.85 |     299 |       0 | 2b triggered
  20 | [0.22, 0.85, 0.02, 0.79, 0.58, 0.98, 0.31]                                       |                        -32346.23 | 0.0072 |     0.0078 |           1.42 |     307 |       0 | termination test triggered, algorithm terminated
