k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.5000 |       72531.09 |      25 |       0 | line search failure
   2 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.2500 |       72531.09 |      25 |       0 | line search failure
   3 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.1250 |       72531.09 |      25 |       0 | line search failure
   4 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0625 |       72531.09 |      25 |       0 | line search failure
   5 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0312 |       72531.09 |      25 |       0 | line search failure
   6 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0156 |       72531.09 |      25 |       0 | line search failure
   7 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0078 |       72531.09 |      25 |       0 | line search failure
   8 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0039 |       72531.09 |      25 |       0 | line search failure
   9 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0020 |       72531.09 |      25 |       0 | line search failure
  10 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0010 |       72531.09 |      25 |       0 | line search failure
  11 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0005 |       72531.09 |      25 |       0 | line search failure
  12 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0002 |       72531.09 |      25 |       0 | line search failure
  13 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0001 |       72531.09 |      25 |       0 | line search failure
  14 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0001 |       72531.09 |      25 |       0 | line search failure
  15 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0000 |       72531.09 |      25 |       0 | line search failure
  16 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0000 |       72531.09 |      25 |       0 | line search failure
  17 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0000 |       72531.09 |      25 |       0 | line search failure
  18 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0000 |       72531.09 |      25 |       0 | line search failure
  19 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0000 |       72531.09 |      25 |       0 | line search failure
  20 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.1000 |     0.0000 |       72531.09 |      25 |       0 | line search failure
  21 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0500 |     0.0000 |       72531.09 |      25 |       0 | 2b triggered
  22 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0500 |     0.0000 |       71740.33 |      49 |       0 | line search failure
  23 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0250 |     0.0000 |       71740.33 |      49 |       0 | 2b triggered
  24 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0250 |     0.0000 |       71546.86 |      73 |       0 | line search failure
  25 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0125 |     0.0000 |       71546.86 |      73 |       0 | 2b triggered
  26 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0125 |     0.0000 |       71498.78 |      97 |       0 | line search failure
  27 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0063 |     0.0000 |       71498.78 |      97 |       0 | 2b triggered
  28 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0063 |     0.0000 |       71487.38 |     121 |       0 | line search failure
  29 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0031 |     0.0000 |       71487.38 |     121 |       0 | 2b triggered
  30 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0031 |     0.0000 |       71483.34 |     145 |       0 | line search failure
  31 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0016 |     0.0000 |       71483.34 |     145 |       0 | 2b triggered
  32 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0016 |     0.0000 |       71482.05 |     169 |       0 | line search failure
  33 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0008 |     0.0000 |       71482.05 |     169 |       0 | 2b triggered
  34 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0008 |     0.0000 |       71481.66 |     193 |       0 | line search failure
  35 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0004 |     0.0000 |       71481.66 |     193 |       0 | 2b triggered
  36 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0004 |     0.0000 |       71479.30 |     217 |       0 | line search failure
  37 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0002 |     0.0000 |       71479.30 |     217 |       0 | 2b triggered
  38 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0002 |     0.0000 |       71492.38 |     241 |       0 | line search failure
  39 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0001 |     0.0000 |       71492.38 |     241 |       0 | 2b triggered
  40 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0001 |     0.0000 |       71457.48 |     265 |       0 | line search failure
  41 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0000 |     0.0000 |       71457.48 |     265 |       0 | 2b triggered
  42 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0000 |     0.0000 |       71456.64 |     289 |       0 | line search failure
  43 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0000 |     0.0000 |       71456.64 |     289 |       0 | 2b triggered
  43 | [0.42, 0.82, 0.19, 0.78, 0.87, 0.86, 0.23]                                       |                        -18701.39 | 0.0000 |     0.0000 |       71483.56 |     313 |       0 | termination test triggered, algorithm terminated
