k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.5000 |      245566.28 |      18 |       0 | line search failure
   2 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.2500 |      245566.28 |      18 |       0 | line search failure
   3 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.1250 |      245566.28 |      18 |       0 | line search failure
   4 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0625 |      245566.28 |      18 |       0 | line search failure
   5 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0312 |      245566.28 |      18 |       0 | line search failure
   6 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0156 |      245566.28 |      18 |       0 | line search failure
   7 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0078 |      245566.28 |      18 |       0 | line search failure
   8 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0039 |      245566.28 |      18 |       0 | line search failure
   9 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0020 |      245566.28 |      18 |       0 | line search failure
  10 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0010 |      245566.28 |      18 |       0 | line search failure
  11 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0005 |      245566.28 |      18 |       0 | line search failure
  12 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0002 |      245566.28 |      18 |       0 | line search failure
  13 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0001 |      245566.28 |      18 |       0 | line search failure
  14 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0001 |      245566.28 |      18 |       0 | line search failure
  15 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0000 |      245566.28 |      18 |       0 | line search failure
  16 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0000 |      245566.28 |      18 |       0 | line search failure
  17 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0000 |      245566.28 |      18 |       0 | line search failure
  18 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0000 |      245566.28 |      18 |       0 | line search failure
  19 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0000 |      245566.28 |      18 |       0 | line search failure
  20 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0000 |      245566.28 |      18 |       0 | line search failure
  21 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0000 |      245566.28 |      18 |       0 | line search failure
  22 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.1000 |     0.0000 |      245566.28 |      18 |       0 | line search failure
  23 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0500 |     0.0000 |      245566.28 |      18 |       0 | 2b triggered
  24 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0500 |     0.0000 |      481212.44 |      35 |       0 | line search failure
  25 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0500 |     0.0000 |      481212.44 |      35 |       0 | line search failure
  26 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0250 |     0.0000 |      481212.44 |      35 |       0 | 2b triggered
  27 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0125 |     0.0000 |       64017.69 |      35 |       0 | 2b triggered
  28 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0063 |     0.0000 |       64804.49 |      35 |       0 | 2b triggered
  29 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0031 |     0.0000 |       65212.50 |      35 |       0 | 2b triggered
  30 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0031 |     0.0000 |       65418.85 |      73 |       0 | line search failure
  31 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0016 |     0.0000 |       65418.85 |      73 |       0 | 2b triggered
  32 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0016 |     0.0000 |       65523.39 |      90 |       0 | line search failure
  33 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0008 |     0.0000 |       65523.39 |      90 |       0 | 2b triggered
  34 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0008 |     0.0000 |       65577.94 |     107 |       0 | line search failure
  35 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0004 |     0.0000 |       65577.94 |     107 |       0 | 2b triggered
  36 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0004 |     0.0000 |       65611.44 |     124 |       0 | line search failure
  37 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0002 |     0.0000 |       65611.44 |     124 |       0 | 2b triggered
  38 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0002 |     0.0000 |       65626.66 |     141 |       0 | line search failure
  39 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0001 |     0.0000 |       65626.66 |     141 |       0 | 2b triggered
  40 | [0.22, 0.83, 0.79, 0.95, 0.15, 0.75, 0.2]                                        |                        -23870.75 | 0.0001 |     0.0000 |       65601.77 |     158 |       0 | line search failure
