k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -14238.13 | 0.1000 |     1.0000 |       91528.95 |      28 |       0 | line search success
   2 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.5000 | 10759801856.00 |      92 |       0 | line search failure
   3 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.2500 | 12589472768.00 |     152 |       0 | line search failure
   4 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.1250 | 12589472768.00 |     192 |       0 | line search failure
   5 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0625 | 12589472768.00 |     232 |       0 | line search failure
   6 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0312 | 10759801856.00 |     232 |       0 | line search failure
   7 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0156 | 12589472768.00 |     274 |       0 | line search failure
   8 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0078 | 12589472768.00 |     274 |       0 | line search failure
   9 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0039 | 10759801856.00 |     274 |       0 | line search failure
  10 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0020 | 12589472768.00 |     274 |       0 | line search failure
  11 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0010 | 12589472768.00 |     274 |       0 | line search failure
  12 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0005 | 12589472768.00 |     274 |       0 | line search failure
  13 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0002 | 10759801856.00 |     274 |       0 | line search failure
  14 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0001 | 10759801856.00 |     274 |       0 | line search failure
  14 | [0.24, 0.75, 0.15, 0.81, 0.22, 0.6, 0.29]                                        |                        -22101.74 | 0.1000 |     0.0001 |  6536166912.00 |     333 |       0 | termination test triggered, algorithm terminated
