k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.5000 |       91528.95 |      15 |       0 | line search failure
   2 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.2500 |    70931672.00 |      24 |       0 | line search failure
   3 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.1250 |    70931672.00 |      24 |       0 | line search failure
   4 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0625 |    70931672.00 |      32 |       0 | line search failure
   5 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0312 |    70931672.00 |      40 |       0 | line search failure
   6 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0156 |    70931672.00 |      48 |       0 | line search failure
   7 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0078 |    70931672.00 |      48 |       0 | line search failure
   8 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0039 |    70931672.00 |      48 |       0 | line search failure
   9 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0020 |    70931672.00 |      48 |       0 | line search failure
  10 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0010 |       91528.95 |      48 |       0 | line search failure
  11 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0005 |    70931672.00 |      56 |       0 | line search failure
  12 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0002 |    70931672.00 |      56 |       0 | line search failure
  13 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0001 |    70931672.00 |      56 |       0 | line search failure
  14 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0001 |    70931672.00 |      56 |       0 | line search failure
  15 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0000 |    70931632.00 |      64 |       0 | line search failure
  16 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1000 |     0.0000 |    70931672.00 |      64 |       0 | line search failure
