k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     1.0000 |           1.67 |      24 |       0 | line search success
   2 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -14238.13 | 1.0000 |     1.0000 |           1.40 |      28 |       0 | line search success
   3 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -20272.24 | 1.0000 |     0.5000 |           2.09 |      54 |       0 | line search failure
   4 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -20272.24 | 0.4271 |     0.5000 |           1.71 |      54 |       0 | 2b triggered
   5 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -20272.24 | 0.4271 |     0.2500 |           1.54 |      81 |       0 | line search failure
   6 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -20272.24 | 0.4271 |     0.1250 |           1.95 |     108 |       0 | line search failure
   7 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -20272.24 | 0.1183 |     0.1250 |           1.89 |     108 |       0 | 2b triggered
   8 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -20272.24 | 0.1183 |     0.0625 |           1.90 |     135 |       0 | line search failure
   9 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -20272.24 | 0.0425 |     0.0625 |           1.36 |     135 |       0 | 2b triggered
  10 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -20272.24 | 0.0425 |     0.0312 |           1.77 |     161 |       0 | line search failure
  11 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -20272.24 | 0.0425 |     0.0156 |           1.65 |     187 |       0 | line search failure
  12 | [0.22, 0.74, 0.24, 0.75, 0.23, 0.56, 0.27]                                       |                        -20272.24 | 0.0119 |     0.0156 |           1.52 |     187 |       0 | 2b triggered
  13 | [0.22, 0.74, 0.23, 0.75, 0.23, 0.56, 0.28]                                       |                        -20272.24 | 0.0119 |     0.0156 |           1.49 |     195 |       0 | line search success
  14 | [0.22, 0.74, 0.23, 0.75, 0.22, 0.57, 0.28]                                       |                        -20513.57 | 0.0119 |     0.0156 |           1.30 |     204 |       0 | line search success
  15 | [0.22, 0.74, 0.23, 0.75, 0.22, 0.57, 0.28]                                       |                        -20613.36 | 0.0119 |     0.0078 |           1.31 |     231 |       0 | line search failure
  16 | [0.22, 0.74, 0.23, 0.75, 0.22, 0.57, 0.28]                                       |                        -20613.36 | 0.0054 |     0.0078 |           1.38 |     231 |       0 | 2b triggered
  17 | [0.22, 0.74, 0.23, 0.75, 0.22, 0.57, 0.28]                                       |                        -20613.36 | 0.0054 |     0.0039 |           1.56 |     256 |       0 | line search failure
  18 | [0.22, 0.74, 0.23, 0.75, 0.22, 0.57, 0.28]                                       |                        -20613.36 | 0.0054 |     0.0039 |           1.43 |     281 |       0 | line search success
  19 | [0.22, 0.74, 0.23, 0.75, 0.23, 0.57, 0.28]                                       |                        -20613.36 | 0.0054 |     0.0039 |           1.91 |     292 |       0 | line search success
  19 | [0.22, 0.74, 0.23, 0.75, 0.23, 0.57, 0.28]                                       |                        -20644.56 | 0.0054 |     0.0020 |           1.50 |     319 |       0 | termination test triggered, algorithm terminated
