k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.5000 |       37673.02 |      18 |       0 | line search failure
   2 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.2500 |       37673.02 |      18 |       0 | line search failure
   3 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.1250 |       37673.02 |      18 |       0 | line search failure
   4 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0625 |       37673.02 |      18 |       0 | line search failure
   5 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0312 |       37673.02 |      18 |       0 | line search failure
   6 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0156 |       37673.02 |      18 |       0 | line search failure
   7 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0078 |       37673.02 |      18 |       0 | line search failure
   8 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0039 |       37673.02 |      18 |       0 | line search failure
   9 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0020 |       37673.02 |      18 |       0 | line search failure
  10 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0010 |       37673.02 |      18 |       0 | line search failure
  11 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0005 |       37673.02 |      18 |       0 | line search failure
  12 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0002 |       37673.02 |      18 |       0 | line search failure
  13 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0001 |       37673.02 |      18 |       0 | line search failure
  14 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0001 |       37673.02 |      18 |       0 | line search failure
  15 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0000 |       37673.02 |      18 |       0 | line search failure
  16 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 1.0000 |     0.0000 |       37673.02 |      18 |       0 | line search failure
  17 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.5000 |     0.0000 |       37673.02 |      18 |       0 | 2b triggered
  18 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.5000 |     0.0000 |       97562.41 |      35 |       0 | line search failure
  19 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.5000 |     0.0000 |       97562.41 |      35 |       0 | line search failure
  20 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.2500 |     0.0000 |       97562.41 |      35 |       0 | 2b triggered
  21 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.2500 |     0.0000 |      171210.81 |      52 |       0 | line search failure
  22 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.2500 |     0.0000 |      171210.81 |      52 |       0 | line search failure
  23 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1250 |     0.0000 |      171210.81 |      52 |       0 | 2b triggered
  24 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.1250 |     0.0000 |      213118.25 |      69 |       0 | line search failure
  25 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0625 |     0.0000 |      213118.25 |      69 |       0 | 2b triggered
  26 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0312 |     0.0000 |      102852.98 |      69 |       0 | 2b triggered
  27 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0312 |     0.0000 |      107555.57 |      93 |       0 | line search failure
  28 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0156 |     0.0000 |      107555.57 |      93 |       0 | 2b triggered
  29 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0156 |     0.0000 |      110188.09 |     110 |       0 | line search failure
  30 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0078 |     0.0000 |      110188.09 |     110 |       0 | 2b triggered
  31 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0078 |     0.0000 |      111582.82 |     127 |       0 | line search failure
  32 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0039 |     0.0000 |      111582.82 |     127 |       0 | 2b triggered
  33 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0039 |     0.0000 |      112300.45 |     144 |       0 | line search failure
  34 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0020 |     0.0000 |      112300.45 |     144 |       0 | 2b triggered
  35 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0020 |     0.0000 |      112666.35 |     161 |       0 | line search failure
  36 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0010 |     0.0000 |      112666.35 |     161 |       0 | 2b triggered
  37 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0010 |     0.0000 |      112846.37 |     178 |       0 | line search failure
  38 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0005 |     0.0000 |      112846.37 |     178 |       0 | 2b triggered
  39 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0005 |     0.0000 |      112939.24 |     195 |       0 | line search failure
  40 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0002 |     0.0000 |      112939.24 |     195 |       0 | 2b triggered
  41 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0002 |     0.0000 |      112973.28 |     212 |       0 | line search failure
  42 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0001 |     0.0000 |      112973.28 |     212 |       0 | 2b triggered
  43 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0001 |     0.0000 |      113022.62 |     229 |       0 | line search failure
  44 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0001 |     0.0000 |      113022.62 |     229 |       0 | 2b triggered
  45 | [0.24, 0.77, 0.16, 0.83, 0.25, 0.53, 0.27]                                       |                        -14238.13 | 0.0001 |     0.0000 |      112994.66 |     246 |       0 | line search failure
