k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.17, 0.76, 0.45, 0.87, 0.27, 0.55, 0.51]                                       |                        -20258.44 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.11, 0.62, 0.13, 0.79, 0.76, 0.86, 0.05]                                       |                        -20258.44 | 1.0000 |     1.0000 |           1.64 |       3 |       0 | line search success
   2 | [0.18, 0.59, 0.05, 0.77, 0.88, 0.97, 0.03]                                       |                        -25873.96 | 1.0000 |     1.0000 |           1.63 |       7 |       0 | line search success
   3 | [0.16, 0.56, 0.05, 0.75, 0.9, 0.99, 0.0]                                         |                        -27414.76 | 1.0000 |     1.0000 |           1.74 |      13 |       0 | line search success
   4 | [0.17, 0.55, 0.07, 0.75, 0.89, 0.99, 0.01]                                       |                        -27864.84 | 1.0000 |     1.0000 |           1.69 |      20 |       0 | line search success
   5 | [0.17, 0.55, 0.07, 0.75, 0.89, 0.99, 0.01]                                       |                        -28278.66 | 1.0000 |     0.5000 |           1.25 |      49 |       0 | line search failure
   6 | [0.17, 0.55, 0.07, 0.75, 0.89, 0.99, 0.01]                                       |                        -28278.66 | 0.5000 |     0.5000 |           1.50 |      49 |       0 | 2b triggered
   7 | [0.17, 0.55, 0.07, 0.75, 0.89, 0.99, 0.01]                                       |                        -28278.66 | 0.5000 |     0.5000 |           1.90 |      72 |       0 | line search success
   8 | [0.17, 0.56, 0.06, 0.74, 0.89, 1.0, 0.01]                                        |                        -28278.66 | 0.5000 |     0.5000 |           1.73 |      80 |       0 | line search success
   9 | [0.06, 0.49, 0.01, 0.86, 0.89, 0.99, 0.02]                                       |                        -28385.37 | 0.5000 |     0.5000 |           1.46 |      84 |       0 | line search success
  10 | [0.05, 0.49, 0.01, 0.84, 0.89, 1.0, 0.03]                                        |                        -30453.17 | 0.5000 |     0.5000 |           1.34 |      91 |       0 | line search success
  11 | [0.05, 0.49, 0.0, 0.84, 0.89, 1.0, 0.03]                                         |                        -31070.50 | 0.5000 |     0.5000 |           1.30 |     101 |       0 | line search success
  12 | [0.05, 0.49, 0.0, 0.84, 0.89, 1.0, 0.03]                                         |                        -31085.37 | 0.5000 |     0.5000 |           1.48 |     114 |       0 | line search success
  13 | [0.05, 0.49, 0.0, 0.84, 0.89, 1.0, 0.03]                                         |                        -31091.21 | 0.5000 |     0.5000 |           1.44 |     128 |       0 | line search success
  14 | [0.05, 0.49, 0.0, 0.84, 0.89, 1.0, 0.03]                                         |                        -31092.05 | 0.5000 |     0.5000 |           1.39 |     145 |       0 | line search success
  15 | [0.05, 0.49, 0.0, 0.84, 0.89, 1.0, 0.03]                                         |                        -31092.42 | 0.5000 |     0.5000 |           1.66 |     164 |       0 | line search success
  16 | [0.03, 0.48, 0.01, 0.85, 0.87, 0.99, 0.04]                                       |                        -31092.56 | 0.5000 |     0.5000 |           1.23 |     170 |       0 | line search success
  17 | [0.03, 0.48, 0.01, 0.85, 0.87, 0.99, 0.04]                                       |                        -31718.43 | 0.5000 |     0.2500 |           1.46 |     201 |       0 | line search failure
  18 | [0.03, 0.48, 0.01, 0.85, 0.87, 0.99, 0.04]                                       |                        -31718.43 | 0.2500 |     0.2500 |           1.79 |     201 |       0 | 2b triggered
  19 | [0.03, 0.48, 0.01, 0.85, 0.87, 0.99, 0.04]                                       |                        -31718.43 | 0.2500 |     0.1250 |           1.77 |     231 |       0 | line search failure
  20 | [0.03, 0.48, 0.01, 0.85, 0.87, 0.99, 0.04]                                       |                        -31718.43 | 0.1250 |     0.1250 |           1.78 |     231 |       0 | 2b triggered
  21 | [0.03, 0.48, 0.01, 0.85, 0.87, 0.99, 0.04]                                       |                        -31718.43 | 0.1250 |     0.1250 |           1.25 |     240 |       0 | line search success
  22 | [0.03, 0.48, 0.0, 0.86, 0.87, 0.99, 0.05]                                        |                        -31799.50 | 0.1250 |     0.1250 |           1.74 |     248 |       0 | line search success
  23 | [0.03, 0.48, 0.0, 0.86, 0.87, 0.99, 0.05]                                        |                        -31831.56 | 0.1250 |     0.0625 |           1.49 |     278 |       0 | line search failure
  24 | [0.03, 0.48, 0.0, 0.86, 0.87, 0.99, 0.05]                                        |                        -31831.56 | 0.0625 |     0.0625 |           1.77 |     278 |       0 | 2b triggered
  24 | [0.03, 0.48, 0.0, 0.86, 0.87, 0.99, 0.05]                                        |                        -31831.56 | 0.0625 |     0.0312 |           1.47 |     308 |       0 | termination test triggered, algorithm terminated
