k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.5000 |       37362.22 |      35 |       0 | line search failure
   2 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.2500 |       37362.22 |      35 |       0 | line search failure
   3 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.1250 |       37362.22 |      35 |       0 | line search failure
   4 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0625 |       37362.22 |      35 |       0 | line search failure
   5 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0312 |       37362.22 |      35 |       0 | line search failure
   6 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0156 |       37362.22 |      35 |       0 | line search failure
   7 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0078 |       37362.22 |      35 |       0 | line search failure
   8 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0039 |       37362.22 |      35 |       0 | line search failure
   9 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0020 |       37362.22 |      35 |       0 | line search failure
  10 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0010 |       37362.22 |      35 |       0 | line search failure
  11 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0005 |       37362.22 |      35 |       0 | line search failure
  12 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0002 |       37362.22 |      35 |       0 | line search failure
  13 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0001 |       37362.22 |      35 |       0 | line search failure
  14 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0001 |       37362.22 |      35 |       0 | line search failure
  15 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0000 |       37362.22 |      35 |       0 | line search failure
  16 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0000 |       37362.22 |      35 |       0 | line search failure
  17 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.2851 |     0.0000 |       37362.22 |      35 |       0 | 2b triggered
  18 | [0.01, 0.92, 0.12, 0.77, 0.64, 0.61, 0.53]                                       |                        -14120.41 | 0.2851 |     0.0000 |      150409.08 |      46 |       0 | line search success
  19 | [0.01, 0.92, 0.12, 0.77, 0.64, 0.61, 0.53]                                       |                        -22795.36 | 0.2851 |     0.0000 |      165181.70 |      77 |       0 | line search success
  20 | [0.01, 0.92, 0.12, 0.77, 0.64, 0.61, 0.53]                                       |                        -22795.37 | 0.2851 |     0.0000 |      165181.75 |     112 |       0 | line search failure
  21 | [0.01, 0.92, 0.12, 0.77, 0.64, 0.61, 0.53]                                       |                        -22795.37 | 0.2851 |     0.0000 |      165181.75 |     112 |       0 | line search failure
  22 | [0.01, 0.92, 0.12, 0.77, 0.64, 0.61, 0.53]                                       |                        -22795.37 | 0.2851 |     0.0000 |      165181.75 |     112 |       0 | line search failure
  23 | [0.01, 0.92, 0.12, 0.77, 0.64, 0.61, 0.53]                                       |                        -22795.37 | 0.2851 |     0.0000 |      165181.75 |     112 |       0 | line search failure
  24 | [0.01, 0.92, 0.12, 0.77, 0.64, 0.61, 0.53]                                       |                        -22795.37 | 0.0788 |     0.0000 |      165181.75 |     112 |       0 | 2b triggered
  25 | [0.01, 0.92, 0.12, 0.77, 0.64, 0.61, 0.53]                                       |                        -22795.37 | 0.0323 |     0.0000 |       67800.08 |     112 |       0 | 2b triggered
  26 | [0.0, 0.92, 0.12, 0.77, 0.64, 0.62, 0.53]                                        |                        -22795.37 | 0.0323 |     0.0000 |       71688.34 |     133 |       0 | line search success
  27 | [0.0, 0.92, 0.12, 0.77, 0.64, 0.63, 0.53]                                        |                        -23930.24 | 0.0323 |     0.0000 |       67538.09 |     149 |       0 | line search success
  28 | [0.0, 0.92, 0.12, 0.77, 0.64, 0.63, 0.53]                                        |                        -24203.33 | 0.0323 |     0.0000 |       66553.17 |     167 |       0 | line search success
  29 | [0.0, 0.92, 0.12, 0.77, 0.64, 0.63, 0.53]                                        |                        -24270.96 | 0.0323 |     0.0000 |       66309.88 |     186 |       0 | line search success
  30 | [0.0, 0.92, 0.12, 0.77, 0.64, 0.63, 0.53]                                        |                        -24304.68 | 0.0323 |     0.0000 |       66188.74 |     208 |       0 | line search success
  31 | [0.0, 0.92, 0.12, 0.77, 0.64, 0.63, 0.53]                                        |                        -24308.89 | 0.0323 |     0.0000 |       66173.68 |     234 |       0 | line search success
  32 | [0.0, 0.92, 0.12, 0.77, 0.64, 0.63, 0.53]                                        |                        -24309.16 | 0.0323 |     0.0000 |       66172.69 |     262 |       0 | line search success
  33 | [0.0, 0.92, 0.12, 0.77, 0.64, 0.63, 0.53]                                        |                        -24309.22 | 0.0323 |     0.0000 |       66172.69 |     292 |       0 | line search success
  33 | [0.0, 0.92, 0.12, 0.77, 0.64, 0.63, 0.53]                                        |                        -24309.24 | 0.0323 |     0.0000 |       66172.65 |     332 |       0 | termination test triggered, algorithm terminated
