k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.5000 |       37362.22 |      50 |       0 | line search failure
   2 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.2500 |       37362.22 |      50 |       0 | line search failure
   3 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.1250 |       37362.22 |      50 |       0 | line search failure
   4 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0625 |       37362.22 |      50 |       0 | line search failure
   5 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0312 |       37362.22 |      50 |       0 | line search failure
   6 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0156 |       37362.22 |      50 |       0 | line search failure
   7 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0078 |       37362.22 |      50 |       0 | line search failure
   8 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0039 |       37362.22 |      50 |       0 | line search failure
   9 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0020 |       37362.22 |      50 |       0 | line search failure
  10 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0010 |       37362.22 |      50 |       0 | line search failure
  11 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0005 |       37362.22 |      50 |       0 | line search failure
  12 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0002 |       37362.22 |      50 |       0 | line search failure
  13 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0001 |       37362.22 |      50 |       0 | line search failure
  14 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0001 |       37362.22 |      50 |       0 | line search failure
  15 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0000 |       37362.22 |      50 |       0 | line search failure
  16 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0000 |       37362.22 |      50 |       0 | line search failure
  17 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.5000 |     0.0000 |       37362.22 |      50 |       0 | 2b triggered
  18 | [0.03, 0.93, 0.08, 0.79, 0.68, 0.54, 0.49]                                       |                        -14120.41 | 0.5000 |     0.0000 |       92964.40 |      78 |       0 | line search success
  19 | [0.01, 0.92, 0.08, 0.77, 0.67, 0.52, 0.5]                                        |                        -14673.12 | 0.5000 |     0.0000 |       77734.33 |     107 |       0 | line search success
  20 | [0.0, 0.92, 0.08, 0.77, 0.67, 0.52, 0.5]                                         |                        -15138.49 | 0.5000 |     0.0000 |       79671.57 |     138 |       0 | line search success
  21 | [0.0, 0.92, 0.08, 0.77, 0.67, 0.52, 0.5]                                         |                        -15251.95 | 0.5000 |     0.0000 |       85127.16 |     183 |       0 | line search success
  22 | [0.0, 0.92, 0.08, 0.77, 0.67, 0.52, 0.5]                                         |                        -15251.95 | 0.5000 |     0.0000 |       85127.20 |     231 |       0 | line search success
  23 | [0.0, 0.92, 0.08, 0.77, 0.67, 0.52, 0.5]                                         |                        -15251.96 | 0.5000 |     0.0000 |       85127.22 |     287 |       0 | line search failure
  24 | [0.0, 0.92, 0.08, 0.77, 0.67, 0.52, 0.5]                                         |                        -15251.96 | 0.5000 |     0.0000 |       85127.22 |     287 |       0 | line search failure
  25 | [0.0, 0.92, 0.08, 0.77, 0.67, 0.52, 0.5]                                         |                        -15251.96 | 0.2500 |     0.0000 |       85127.22 |     287 |       0 | 2b triggered
  25 | [0.0, 0.92, 0.08, 0.77, 0.67, 0.52, 0.5]                                         |                        -15251.96 | 0.2500 |     0.0000 |      177729.89 |     321 |       0 | termination test triggered, algorithm terminated
