k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.5000 |       37362.22 |      16 |       0 | line search failure
   2 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.2500 |       37362.22 |      16 |       0 | line search failure
   3 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.1250 |       37362.22 |      16 |       0 | line search failure
   4 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0625 |       37362.22 |      16 |       0 | line search failure
   5 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0312 |       37362.22 |      16 |       0 | line search failure
   6 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0156 |       37362.22 |      16 |       0 | line search failure
   7 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0078 |       37362.22 |      16 |       0 | line search failure
   8 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0039 |       37362.22 |      16 |       0 | line search failure
   9 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0020 |       37362.22 |      16 |       0 | line search failure
  10 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0010 |       37362.22 |      16 |       0 | line search failure
  11 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0005 |       37362.22 |      16 |       0 | line search failure
  12 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0002 |       37362.22 |      16 |       0 | line search failure
  13 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0001 |       37362.22 |      16 |       0 | line search failure
  14 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0001 |       37362.22 |      16 |       0 | line search failure
  15 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0000 |       37362.22 |      16 |       0 | line search failure
  16 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 1.0000 |     0.0000 |       37362.22 |      16 |       0 | line search failure
