k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     1.0000 |           1.04 |      26 |       0 | line search success
   2 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.42 | 0.1000 |     0.5000 |           1.74 |      51 |       0 | line search failure
   3 | [0.01, 0.99, 0.14, 0.88, 0.56, 0.68, 0.65]                                       |                        -14120.42 | 0.1000 |     0.5000 |           1.64 |      54 |       0 | line search success
   4 | [0.01, 0.99, 0.14, 0.88, 0.56, 0.68, 0.65]                                       |                        -26521.05 | 0.1000 |     0.2500 |           1.34 |      83 |       0 | line search failure
   5 | [0.01, 1.0, 0.13, 0.88, 0.57, 0.68, 0.65]                                        |                        -26521.05 | 0.1000 |     0.2500 |           1.37 |      91 |       0 | line search success
   6 | [0.01, 1.0, 0.13, 0.88, 0.56, 0.68, 0.65]                                        |                        -26564.57 | 0.1000 |     0.2500 |           1.64 |     101 |       0 | line search success
   7 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -26637.08 | 0.1000 |     0.2500 |           1.56 |     104 |       0 | line search success
   8 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -28862.14 | 0.1000 |     0.1250 |           1.89 |     131 |       0 | line search failure
   9 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -28862.14 | 0.1000 |     0.0625 |           1.13 |     158 |       0 | line search failure
  10 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -28862.14 | 0.0429 |     0.0625 |           1.37 |     158 |       0 | 2b triggered
  11 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -28862.14 | 0.0429 |     0.0312 |           1.61 |     184 |       0 | line search failure
  12 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -28862.14 | 0.0429 |     0.0156 |           1.46 |     209 |       0 | line search failure
  13 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -28862.14 | 0.0110 |     0.0156 |           1.41 |     209 |       0 | 2b triggered
  14 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -28862.14 | 0.0110 |     0.0078 |           0.90 |     235 |       0 | line search failure
  15 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -28862.14 | 0.0110 |     0.0039 |           1.49 |     260 |       0 | line search failure
  16 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -28862.14 | 0.0025 |     0.0039 |           1.27 |     260 |       0 | 2b triggered
  17 | [0.13, 0.85, 0.11, 0.85, 0.43, 0.71, 0.58]                                       |                        -28862.14 | 0.0025 |     0.0020 |           1.42 |     286 |       0 | line search failure
  18 | [0.06, 0.99, 0.01, 0.99, 0.43, 0.82, 0.56]                                       |                        -28862.14 | 0.0025 |     0.0020 |           1.82 |     289 |       0 | line search success
  19 | [0.06, 0.98, 0.01, 0.98, 0.43, 0.83, 0.55]                                       |                        -31337.51 | 0.0025 |     0.0020 |           1.44 |     296 |       0 | line search success
  19 | [0.06, 0.98, 0.01, 0.98, 0.43, 0.83, 0.55]                                       |                        -31797.84 | 0.0025 |     0.0020 |           1.29 |     320 |       0 | termination test triggered, algorithm terminated
