k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.5000 |   220522080.00 |      63 |       0 | line search failure
   2 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.2500 |   220522080.00 |     104 |       0 | line search failure
   3 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.1250 |   220522032.00 |     147 |       0 | line search failure
   4 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0625 |   220522080.00 |     187 |       0 | line search failure
   5 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0312 |   220522064.00 |     229 |       0 | line search failure
   6 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0156 |   220522032.00 |     229 |       0 | line search failure
   7 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0078 |   220522080.00 |     229 |       0 | line search failure
   8 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0039 |   220522080.00 |     229 |       0 | line search failure
   9 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0020 |   220522080.00 |     229 |       0 | line search failure
  10 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0010 |   220522080.00 |     269 |       0 | line search failure
  11 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0005 |   220522080.00 |     269 |       0 | line search failure
  12 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0002 |   220522080.00 |     269 |       0 | line search failure
  13 | [0.08, 0.83, 0.12, 0.8, 0.69, 0.64, 0.54]                                        |                        -14120.41 | 0.1000 |     0.0002 |      163717.77 |     290 |       0 | line search success
  13 | [0.03, 0.8, 0.11, 0.77, 0.66, 0.64, 0.56]                                        |                        -22966.11 | 0.1000 |     0.0002 |       38964.06 |     316 |       0 | termination test triggered, algorithm terminated
