k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.5000 |  1810943616.00 |      40 |       0 | line search failure
   2 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.2500 |  1810943616.00 |      40 |       0 | line search failure
   3 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.1250 |  1810943616.00 |      40 |       0 | line search failure
   4 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0625 |  1810943616.00 |      40 |       0 | line search failure
   5 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0312 |  1810943616.00 |      40 |       0 | line search failure
   6 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0156 |  1810943616.00 |      40 |       0 | line search failure
   7 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0078 |  1810943616.00 |      40 |       0 | line search failure
   8 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0039 |  1810943616.00 |      40 |       0 | line search failure
   9 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0020 |  1810943616.00 |      40 |       0 | line search failure
  10 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0010 |  1810943616.00 |      40 |       0 | line search failure
  11 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0005 |  1810943616.00 |      40 |       0 | line search failure
  12 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0002 |  1810943616.00 |      40 |       0 | line search failure
  13 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0001 |  1810943616.00 |      40 |       0 | line search failure
  14 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0001 |  1810943616.00 |      40 |       0 | line search failure
  15 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  16 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  17 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  18 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  19 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  20 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  21 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  22 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  23 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  24 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  25 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  26 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  27 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  28 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  29 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  30 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  31 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  32 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  33 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  34 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  35 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.1000 |     0.0000 |  1810943616.00 |      40 |       0 | line search failure
  36 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.0264 |     0.0000 |  1810943616.00 |      40 |       0 | 2b triggered
  37 | [0.08, 0.96, 0.13, 0.82, 0.71, 0.56, 0.52]                                       |                        -14120.41 | 0.0000 |     0.0000 |      108292.28 |      40 |       0 | 2b triggered
  38 | [0.04, 0.94, 0.12, 0.8, 0.69, 0.67, 0.54]                                        |                        -14120.41 | 0.0000 |     0.0000 |      105458.98 |      72 |       0 | line search success
  39 | [0.01, 0.92, 0.12, 0.78, 0.67, 0.72, 0.55]                                       |                        -24610.43 | 0.0000 |     0.0000 |       63991.48 |      91 |       0 | line search success
  40 | [0.01, 0.92, 0.12, 0.78, 0.67, 0.72, 0.55]                                       |                        -28258.85 | 0.0000 |     0.0000 |       51453.88 |      91 |       0 | 2b triggered
  41 | [0.0, 0.91, 0.12, 0.78, 0.67, 0.75, 0.56]                                        |                        -28258.85 | 0.0000 |     0.0000 |       53267.20 |     125 |       0 | line search success
  42 | [0.0, 0.91, 0.12, 0.78, 0.67, 0.75, 0.56]                                        |                        -29808.60 | 0.0000 |     0.0000 |       48027.69 |     148 |       0 | line search success
  43 | [0.0, 0.91, 0.11, 0.78, 0.67, 0.75, 0.56]                                        |                        -29991.50 | 0.0000 |     0.0000 |       48151.50 |     172 |       0 | line search success
  44 | [0.0, 0.91, 0.11, 0.78, 0.67, 0.75, 0.56]                                        |                        -30082.13 | 0.0000 |     0.0000 |       46789.80 |     202 |       0 | line search success
  45 | [0.0, 0.91, 0.11, 0.78, 0.67, 0.75, 0.56]                                        |                        -30083.54 | 0.0000 |     0.0000 |       48222.10 |     233 |       0 | line search success
  46 | [0.0, 0.91, 0.11, 0.78, 0.67, 0.75, 0.56]                                        |                        -30084.24 | 0.0000 |     0.0000 |       47618.64 |     265 |       0 | line search success
  47 | [0.0, 0.91, 0.11, 0.78, 0.67, 0.75, 0.56]                                        |                        -30084.60 | 0.0000 |     0.0000 |       47672.19 |     298 |       0 | line search success
  47 | [0.0, 0.91, 0.11, 0.78, 0.67, 0.75, 0.56]                                        |                        -30084.77 | 0.0000 |     0.0000 |       46607.66 |     332 |       0 | termination test triggered, algorithm terminated
