k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.5000 |           1.46 |      27 |       0 | line search failure
   2 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.2500 |           1.33 |      53 |       0 | line search failure
   3 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.1250 |           1.70 |      78 |       0 | line search failure
   4 | [0.59, 0.92, 0.83, 0.99, 0.13, 0.95, 0.44]                                       |                        -27417.75 | 0.1000 |     0.1250 |           1.39 |      82 |       0 | line search success
   5 | [0.56, 0.9, 0.81, 0.97, 0.12, 0.99, 0.43]                                        |                        -27571.07 | 0.1000 |     0.1250 |           0.91 |      87 |       0 | line search success
   6 | [0.56, 0.9, 0.81, 0.97, 0.12, 0.99, 0.43]                                        |                        -29852.14 | 0.1000 |     0.0625 |           1.44 |     114 |       0 | line search failure
   7 | [0.56, 0.9, 0.81, 0.97, 0.12, 0.99, 0.43]                                        |                        -29852.14 | 0.0437 |     0.0625 |           1.40 |     114 |       0 | 2b triggered
   8 | [0.56, 0.9, 0.81, 0.97, 0.12, 0.99, 0.43]                                        |                        -29852.14 | 0.0437 |     0.0312 |           1.40 |     140 |       0 | line search failure
   9 | [0.55, 0.91, 0.76, 0.95, 0.13, 0.98, 0.46]                                       |                        -29852.14 | 0.0437 |     0.0312 |           1.44 |     145 |       0 | line search success
  10 | [0.48, 0.97, 0.77, 0.94, 0.09, 0.93, 0.52]                                       |                        -30362.54 | 0.0437 |     0.0312 |           1.46 |     149 |       0 | line search success
  11 | [0.48, 0.97, 0.77, 0.94, 0.09, 0.93, 0.52]                                       |                        -30485.77 | 0.0437 |     0.0156 |           1.76 |     176 |       0 | line search failure
  12 | [0.48, 0.97, 0.77, 0.94, 0.09, 0.93, 0.52]                                       |                        -30485.77 | 0.0123 |     0.0156 |           1.58 |     176 |       0 | 2b triggered
  13 | [0.48, 0.97, 0.77, 0.94, 0.09, 0.93, 0.52]                                       |                        -30485.77 | 0.0123 |     0.0156 |           1.66 |     184 |       0 | line search success
  14 | [0.48, 0.97, 0.77, 0.94, 0.09, 0.93, 0.52]                                       |                        -30777.94 | 0.0123 |     0.0156 |           1.26 |     205 |       0 | line search success
  15 | [0.46, 0.99, 0.74, 0.95, 0.04, 0.92, 0.53]                                       |                        -30777.95 | 0.0123 |     0.0156 |           1.19 |     210 |       0 | line search success
  16 | [0.46, 0.99, 0.74, 0.95, 0.04, 0.92, 0.53]                                       |                        -31160.69 | 0.0123 |     0.0156 |           1.29 |     232 |       0 | line search success
  17 | [0.46, 0.99, 0.74, 0.94, 0.04, 0.92, 0.53]                                       |                        -31160.70 | 0.0123 |     0.0156 |           1.72 |     240 |       0 | line search success
  18 | [0.46, 0.99, 0.74, 0.95, 0.04, 0.93, 0.54]                                       |                        -31259.98 | 0.0123 |     0.0156 |           1.43 |     247 |       0 | line search success
  19 | [0.45, 1.0, 0.74, 0.95, 0.04, 0.93, 0.54]                                        |                        -31311.12 | 0.0123 |     0.0156 |           1.23 |     255 |       0 | line search success
  20 | [0.45, 1.0, 0.74, 0.95, 0.04, 0.93, 0.54]                                        |                        -31462.40 | 0.0123 |     0.0156 |           1.30 |     265 |       0 | line search success
  21 | [0.44, 0.99, 0.76, 0.96, 0.03, 0.93, 0.54]                                       |                        -31467.08 | 0.0123 |     0.0156 |           1.03 |     271 |       0 | line search success
  22 | [0.44, 0.99, 0.76, 0.96, 0.03, 0.93, 0.54]                                       |                        -31763.15 | 0.0123 |     0.0078 |           1.55 |     299 |       0 | line search failure
  23 | [0.44, 0.99, 0.76, 0.96, 0.03, 0.93, 0.54]                                       |                        -31763.15 | 0.0057 |     0.0078 |           1.46 |     299 |       0 | 2b triggered
  23 | [0.44, 0.99, 0.76, 0.96, 0.04, 0.94, 0.55]                                       |                        -31763.15 | 0.0057 |     0.0078 |           0.96 |     307 |       0 | termination test triggered, algorithm terminated
