k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.5000 | 14095489024.00 |      75 |       0 | line search failure
   2 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.2500 | 14095489024.00 |      75 |       0 | line search failure
   3 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.1250 | 14095489024.00 |      75 |       0 | line search failure
   4 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0625 | 14095489024.00 |      75 |       0 | line search failure
   5 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0312 | 14095489024.00 |      75 |       0 | line search failure
   6 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0156 | 14095489024.00 |      75 |       0 | line search failure
   7 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0078 | 14095489024.00 |      75 |       0 | line search failure
   8 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0039 | 14095489024.00 |      75 |       0 | line search failure
   9 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0020 | 14095489024.00 |      75 |       0 | line search failure
  10 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0010 | 14095489024.00 |      75 |       0 | line search failure
  11 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0005 | 14095489024.00 |      75 |       0 | line search failure
  12 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0002 | 14095489024.00 |      75 |       0 | line search failure
  13 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0001 | 14095489024.00 |      75 |       0 | line search failure
  14 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0001 | 14095489024.00 |      75 |       0 | line search failure
  15 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  16 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  17 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  18 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  19 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  20 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  21 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  22 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  23 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  24 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  25 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  26 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  27 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  28 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  29 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  30 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  31 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  32 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  33 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  34 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  35 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  36 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  37 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  38 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.1000 |     0.0000 | 14095489024.00 |      75 |       0 | line search failure
  39 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0500 |     0.0000 | 14095489024.00 |      75 |       0 | 2b triggered
  40 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0500 |     0.0000 | 26610532352.00 |     149 |       0 | line search failure
  41 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0250 |     0.0000 | 26610532352.00 |     149 |       0 | 2b triggered
  42 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0250 |     0.0000 | 45202006016.00 |     224 |       0 | line search failure
  43 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0250 |     0.0000 | 45202006016.00 |     224 |       0 | line search failure
  44 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0125 |     0.0000 | 45202006016.00 |     224 |       0 | 2b triggered
  45 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0125 |     0.0000 | 61611565056.00 |     298 |       0 | line search failure
  46 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0125 |     0.0000 | 61611565056.00 |     298 |       0 | line search failure
  47 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0063 |     0.0000 | 61611565056.00 |     298 |       0 | 2b triggered
  48 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0031 |     0.0000 |       49244.89 |     298 |       0 | 2b triggered
  49 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0016 |     0.0000 |       49242.71 |     298 |       0 | 2b triggered
  50 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0008 |     0.0000 |       49241.93 |     298 |       0 | 2b triggered
  51 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0004 |     0.0000 |       49241.04 |     298 |       0 | 2b triggered
  52 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0002 |     0.0000 |       49244.18 |     298 |       0 | 2b triggered
  53 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0001 |     0.0000 |       49250.45 |     298 |       0 | 2b triggered
  54 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       49222.39 |     298 |       0 | 2b triggered
  55 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       49224.50 |     298 |       0 | 2b triggered
  56 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       49230.78 |     298 |       0 | 2b triggered
  57 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       49229.77 |     298 |       0 | 2b triggered
  58 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       48854.26 |     298 |       0 | 2b triggered
  59 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       49489.42 |     298 |       0 | 2b triggered
  60 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       49491.49 |     298 |       0 | 2b triggered
  61 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       50100.18 |     298 |       0 | 2b triggered
  62 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       48369.77 |     298 |       0 | 2b triggered
  63 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       39988.48 |     298 |       0 | 2b triggered
  64 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       63948.77 |     298 |       0 | 2b triggered
  65 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       35472.40 |     298 |       0 | 2b triggered
  66 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |       40960.00 |     298 |       0 | 2b triggered
  67 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |           0.00 |     298 |       0 | 2b triggered
  68 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |           0.00 |     298 |       0 | 2b triggered
  69 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |           0.00 |     298 |       0 | 2b triggered
  70 | [0.66, 0.91, 0.79, 0.91, 0.15, 0.93, 0.48]                                       |                        -27417.75 | 0.0000 |     0.0000 |           0.00 |     298 |       0 | 2b triggered
