k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     1.0000 |           1.91 |      26 |       0 | line search success
   2 | [0.13, 0.96, 0.83, 0.74, 1.0, 0.68, 0.72]                                        |                        -11639.94 | 1.0000 |     1.0000 |           1.72 |      31 |       0 | line search success
   3 | [0.13, 0.96, 0.83, 0.74, 1.0, 0.68, 0.72]                                        |                        -16748.41 | 1.0000 |     0.5000 |           1.61 |      58 |       0 | line search failure
   4 | [0.13, 0.96, 0.83, 0.74, 1.0, 0.68, 0.72]                                        |                        -16748.41 | 0.5000 |     0.5000 |           1.57 |      58 |       0 | 2b triggered
   5 | [0.13, 0.96, 0.83, 0.74, 1.0, 0.68, 0.72]                                        |                        -16748.41 | 0.5000 |     0.5000 |           1.88 |      81 |       0 | line search success
   6 | [0.21, 0.92, 0.82, 0.93, 0.9, 0.74, 0.9]                                         |                        -16748.41 | 0.5000 |     0.5000 |           1.21 |      84 |       0 | line search success
   7 | [0.16, 0.88, 0.88, 0.91, 0.92, 0.8, 0.88]                                        |                        -19974.14 | 0.5000 |     0.5000 |           1.84 |      89 |       0 | line search success
   8 | [0.14, 0.87, 0.91, 0.88, 0.92, 0.8, 0.85]                                        |                        -24539.65 | 0.5000 |     0.5000 |           1.74 |      95 |       0 | line search success
   9 | [0.14, 0.87, 0.91, 0.88, 0.92, 0.8, 0.85]                                        |                        -25231.43 | 0.5000 |     0.5000 |           1.43 |     118 |       0 | line search success
  10 | [0.14, 0.87, 0.91, 0.88, 0.92, 0.8, 0.85]                                        |                        -25231.43 | 0.5000 |     0.5000 |           2.03 |     134 |       0 | line search success
  11 | [0.14, 0.87, 0.91, 0.88, 0.92, 0.8, 0.85]                                        |                        -25231.89 | 0.5000 |     0.2500 |           1.76 |     160 |       0 | line search failure
  12 | [0.14, 0.87, 0.91, 0.88, 0.92, 0.8, 0.85]                                        |                        -25231.89 | 0.2500 |     0.2500 |           1.43 |     160 |       0 | 2b triggered
  13 | [0.14, 0.87, 0.91, 0.88, 0.92, 0.8, 0.85]                                        |                        -25231.89 | 0.2500 |     0.2500 |           1.18 |     176 |       0 | line search success
  14 | [0.09, 0.93, 0.97, 0.9, 0.88, 0.81, 0.84]                                        |                        -25233.05 | 0.2500 |     0.2500 |           1.75 |     181 |       0 | line search success
  15 | [0.12, 0.93, 0.98, 0.95, 0.83, 0.84, 0.86]                                       |                        -26000.71 | 0.2500 |     0.2500 |           1.35 |     186 |       0 | line search success
  16 | [0.12, 0.93, 0.98, 0.95, 0.83, 0.84, 0.86]                                       |                        -26855.87 | 0.2500 |     0.1250 |           1.51 |     213 |       0 | line search failure
  17 | [0.12, 0.93, 0.98, 0.95, 0.83, 0.84, 0.86]                                       |                        -26855.87 | 0.1250 |     0.1250 |           1.66 |     213 |       0 | 2b triggered
  18 | [0.12, 0.93, 0.98, 0.95, 0.83, 0.84, 0.86]                                       |                        -26855.87 | 0.1250 |     0.0625 |           1.39 |     238 |       0 | line search failure
  19 | [0.12, 0.93, 0.98, 0.95, 0.83, 0.84, 0.86]                                       |                        -26855.87 | 0.0625 |     0.0625 |           1.70 |     238 |       0 | 2b triggered
  20 | [0.12, 0.93, 0.98, 0.95, 0.83, 0.84, 0.86]                                       |                        -26855.87 | 0.0625 |     0.0312 |           1.24 |     263 |       0 | line search failure
  21 | [0.12, 0.93, 0.98, 0.95, 0.83, 0.84, 0.86]                                       |                        -26855.87 | 0.0312 |     0.0312 |           1.98 |     263 |       0 | 2b triggered
  22 | [0.13, 0.91, 0.99, 0.94, 0.82, 0.84, 0.87]                                       |                        -26855.87 | 0.0312 |     0.0312 |           1.94 |     270 |       0 | line search success
  23 | [0.14, 0.91, 0.99, 0.93, 0.81, 0.85, 0.87]                                       |                        -27106.34 | 0.0312 |     0.0312 |           1.73 |     278 |       0 | line search success
  24 | [0.14, 0.91, 1.0, 0.94, 0.81, 0.85, 0.87]                                        |                        -27331.93 | 0.0312 |     0.0312 |           1.52 |     287 |       0 | line search success
  24 | [0.14, 0.91, 1.0, 0.94, 0.81, 0.85, 0.87]                                        |                        -27470.20 | 0.0312 |     0.0156 |           1.14 |     312 |       0 | termination test triggered, algorithm terminated
