k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     1.0000 |       30800.37 |      30 |       0 | line search success
   2 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.5000 |       30800.38 |      62 |       0 | line search failure
   3 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.2500 |       30800.38 |      62 |       0 | line search failure
   4 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.1250 |       30800.38 |      62 |       0 | line search failure
   5 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0625 |       30800.38 |      62 |       0 | line search failure
   6 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0312 |       30800.38 |      62 |       0 | line search failure
   7 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0156 |       30800.38 |      62 |       0 | line search failure
   8 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0078 |       30800.38 |      62 |       0 | line search failure
   9 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0039 |       30800.38 |      62 |       0 | line search failure
  10 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0020 |       30800.38 |      62 |       0 | line search failure
  11 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0010 |       30800.38 |      62 |       0 | line search failure
  12 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0005 |       30800.38 |      62 |       0 | line search failure
  13 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0002 |       30800.38 |      62 |       0 | line search failure
  14 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0001 |       30800.38 |      62 |       0 | line search failure
  15 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0001 |       30800.38 |      62 |       0 | line search failure
  16 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 1.0000 |     0.0000 |       30800.38 |      62 |       0 | line search failure
  17 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.4700 |     0.0000 |       30800.38 |      62 |       0 | 2b triggered
  18 | [0.06, 0.93, 0.73, 0.73, 0.92, 0.59, 0.63]                                       |                        -11639.94 | 0.4700 |     0.0000 |       76163.93 |      73 |       0 | line search success
  19 | [0.03, 0.91, 0.71, 0.71, 0.9, 0.57, 0.61]                                        |                        -12666.17 | 0.4700 |     0.0000 |       81757.99 |      85 |       0 | line search success
  20 | [0.01, 0.9, 0.7, 0.7, 0.89, 0.56, 0.6]                                           |                        -13123.90 | 0.4700 |     0.0000 |       84261.01 |      98 |       0 | line search success
  21 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13340.68 | 0.4700 |     0.0000 |       85447.98 |     113 |       0 | line search success
  22 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13393.50 | 0.4700 |     0.0000 |       85737.38 |     129 |       0 | line search success
  23 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13419.74 | 0.4700 |     0.0000 |       85881.14 |     150 |       0 | line search success
  24 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13420.55 | 0.4700 |     0.0000 |       85885.57 |     172 |       0 | line search success
  25 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13420.97 | 0.4700 |     0.0000 |       85887.85 |     197 |       0 | line search success
  26 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13421.01 | 0.4700 |     0.0000 |       85888.11 |     223 |       0 | line search success
  27 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13421.04 | 0.4700 |     0.0000 |       85888.27 |     251 |       0 | line search success
  28 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13421.05 | 0.4700 |     0.0000 |       85888.30 |     291 |       0 | line search failure
  29 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13421.05 | 0.4700 |     0.0000 |       85888.30 |     291 |       0 | line search failure
  30 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13421.05 | 0.4700 |     0.0000 |       85888.30 |     291 |       0 | line search failure
  31 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13421.05 | 0.1638 |     0.0000 |       85888.30 |     291 |       0 | 2b triggered
  31 | [0.0, 0.89, 0.69, 0.69, 0.89, 0.55, 0.59]                                        |                        -13421.05 | 0.1638 |     0.0000 |      273789.75 |     329 |       0 | termination test triggered, algorithm terminated
