k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.1000 |     0.5000 |           3.14 |      16 |       0 | line search failure
   2 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.1000 |     0.2500 |           3.14 |      17 |       0 | line search failure
   3 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.1000 |     0.1250 |           3.14 |      17 |       0 | line search failure
   4 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.1000 |     0.0625 |           1.10 |      23 |       0 | line search failure
   5 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.1000 |     0.0312 |           3.14 |      23 |       0 | line search failure
   6 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0500 |     0.0312 |           3.14 |      23 |       0 | 2b triggered
   7 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0250 |     0.0312 |           1.05 |      23 |       0 | 2b triggered
   8 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0250 |     0.0156 |           1.02 |      40 |       0 | line search failure
   9 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0125 |     0.0156 |           1.02 |      40 |       0 | 2b triggered
  10 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0125 |     0.0078 |           1.01 |      52 |       0 | line search failure
  11 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0063 |     0.0078 |           1.01 |      52 |       0 | 2b triggered
  12 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0063 |     0.0039 |           1.01 |      63 |       0 | line search failure
  13 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0031 |     0.0039 |           0.00 |      63 |       0 | 2b triggered
  14 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0031 |     0.0020 |           1.00 |      74 |       0 | line search failure
  15 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0016 |     0.0020 |           1.00 |      74 |       0 | 2b triggered
  16 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0016 |     0.0010 |           1.00 |      84 |       0 | line search failure
  17 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0008 |     0.0010 |           1.00 |      84 |       0 | 2b triggered
  18 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0008 |     0.0005 |           1.00 |      95 |       0 | line search failure
  19 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.0004 |     0.0005 |           1.00 |      95 |       0 | 2b triggered
