k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                             0.25 | 0.1000 |     1.0000 |      118353.45 |      36 |       0 | line search success
   2 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.5000 | 10750115840.00 |     110 |       0 | line search failure
   3 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.2500 | 10750115840.00 |     110 |       0 | line search failure
   4 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.1250 | 10750115840.00 |     110 |       0 | line search failure
   5 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0625 | 10750115840.00 |     110 |       0 | line search failure
   6 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0312 | 10750115840.00 |     110 |       0 | line search failure
   7 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0156 | 10750115840.00 |     110 |       0 | line search failure
   8 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0078 | 10750115840.00 |     110 |       0 | line search failure
   9 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0039 | 10750115840.00 |     110 |       0 | line search failure
  10 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0020 | 10750115840.00 |     110 |       0 | line search failure
  11 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0010 | 10750115840.00 |     110 |       0 | line search failure
  12 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0005 | 10750115840.00 |     110 |       0 | line search failure
  13 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0002 | 10750115840.00 |     110 |       0 | line search failure
  14 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0001 | 10750115840.00 |     110 |       0 | line search failure
  15 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0001 | 10750115840.00 |     110 |       0 | line search failure
  16 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0000 | 10750115840.00 |     110 |       0 | line search failure
  17 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0000 | 10750115840.00 |     110 |       0 | line search failure
  18 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0000 | 10750115840.00 |     110 |       0 | line search failure
  19 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0000 | 10750115840.00 |     110 |       0 | line search failure
  20 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0000 | 10750115840.00 |     110 |       0 | line search failure
  21 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0000 | 10750115840.00 |     110 |       0 | line search failure
  22 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0000 | 10750115840.00 |     110 |       0 | line search failure
  23 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0000 | 10750115840.00 |     110 |       0 | line search failure
  24 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0000 | 10750115840.00 |     110 |       0 | line search failure
  25 | [0.11, 0.59, 0.83, 0.94, 0.89, 0.73, 0.59]                                       |                        -23834.57 | 0.1000 |     0.0000 | 10750115840.00 |     110 |       0 | line search failure
