k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.11, 0.59, 0.83, 0.94, 1.0, 0.73, 0.59]                                        |                             0.25 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                             0.25 | 0.1000 |     1.0000 |           3.14 |      15 |       0 | line search success
   2 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.5000 | 12366179328.00 |      80 |       0 | line search failure
   3 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.2500 | 12366179328.00 |      80 |       0 | line search failure
   4 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.1250 | 10530178048.00 |     138 |       0 | line search failure
   5 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0625 | 12366179328.00 |     181 |       0 | line search failure
   6 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0312 |  6483651584.00 |     239 |       0 | line search failure
   7 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0156 |  6483651584.00 |     239 |       0 | line search failure
   8 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0078 | 12366179328.00 |     282 |       0 | line search failure
   9 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0039 | 12366179328.00 |     282 |       0 | line search failure
  10 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0020 | 12366179328.00 |     282 |       0 | line search failure
  11 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0010 | 12366179328.00 |     282 |       0 | line search failure
  12 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0005 |  6483651584.00 |     282 |       0 | line search failure
  13 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0002 | 12366179328.00 |     282 |       0 | line search failure
  14 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0001 | 12366179328.00 |     282 |       0 | line search failure
  14 | [0.11, 0.59, 0.83, 0.92, 0.99, 0.73, 0.59]                                       |                        -22740.77 | 0.1000 |     0.0001 | 12366179328.00 |     325 |       0 | termination test triggered, algorithm terminated
