k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.5000 |           1.67 |      26 |       0 | line search failure
   2 | [0.14, 0.97, 0.77, 0.77, 0.96, 0.63, 0.67]                                       |                        -11639.94 | 0.1000 |     0.2500 |           1.23 |      51 |       0 | line search failure
   3 | [0.16, 0.99, 0.74, 0.74, 0.94, 0.66, 0.67]                                       |                        -11639.94 | 0.1000 |     0.2500 |           1.79 |      56 |       0 | line search success
   4 | [0.16, 0.99, 0.74, 0.74, 0.94, 0.66, 0.67]                                       |                        -13953.45 | 0.1000 |     0.1250 |           1.33 |      82 |       0 | line search failure
   5 | [0.16, 0.99, 0.74, 0.74, 0.94, 0.66, 0.67]                                       |                        -13953.45 | 0.1000 |     0.0625 |           1.79 |     107 |       0 | line search failure
   6 | [0.16, 0.99, 0.74, 0.74, 0.94, 0.66, 0.67]                                       |                        -13953.45 | 0.0300 |     0.0625 |           0.96 |     107 |       0 | 2b triggered
   7 | [0.16, 0.99, 0.74, 0.74, 0.94, 0.66, 0.67]                                       |                        -13953.45 | 0.0300 |     0.0625 |           1.50 |     129 |       0 | line search success
   8 | [0.21, 0.95, 0.7, 0.8, 0.99, 0.7, 0.71]                                          |                        -13953.45 | 0.0300 |     0.0625 |           1.82 |     133 |       0 | line search success
   9 | [0.21, 0.94, 0.7, 0.8, 1.0, 0.71, 0.7]                                           |                        -15894.63 | 0.0300 |     0.0625 |           2.04 |     140 |       0 | line search success
  10 | [0.27, 0.98, 0.84, 0.86, 0.97, 0.84, 0.83]                                       |                        -16225.13 | 0.0300 |     0.0625 |           1.69 |     143 |       0 | line search success
  11 | [0.29, 0.97, 0.85, 0.84, 0.93, 0.87, 0.8]                                        |                        -22178.32 | 0.0300 |     0.0625 |           1.42 |     148 |       0 | line search success
  12 | [0.28, 0.96, 0.85, 0.84, 0.92, 0.87, 0.81]                                       |                        -23760.71 | 0.0300 |     0.0625 |           1.78 |     155 |       0 | line search success
  13 | [0.28, 0.97, 0.84, 0.83, 0.92, 0.88, 0.82]                                       |                        -24451.30 | 0.0300 |     0.0625 |           1.71 |     162 |       0 | line search success
  14 | [0.28, 0.97, 0.85, 0.83, 0.92, 0.87, 0.82]                                       |                        -24850.12 | 0.0300 |     0.0625 |           1.65 |     170 |       0 | line search success
  15 | [0.28, 0.97, 0.85, 0.83, 0.92, 0.87, 0.82]                                       |                        -24963.01 | 0.0300 |     0.0625 |           1.54 |     194 |       0 | line search success
  16 | [0.28, 0.97, 0.85, 0.83, 0.92, 0.87, 0.82]                                       |                        -24963.02 | 0.0300 |     0.0312 |           1.87 |     219 |       0 | line search failure
  17 | [0.28, 0.97, 0.85, 0.83, 0.92, 0.87, 0.82]                                       |                        -24963.02 | 0.0300 |     0.0156 |           1.57 |     243 |       0 | line search failure
  18 | [0.28, 0.97, 0.85, 0.83, 0.92, 0.87, 0.82]                                       |                        -24963.02 | 0.0116 |     0.0156 |           1.48 |     243 |       0 | 2b triggered
  19 | [0.28, 0.97, 0.85, 0.83, 0.92, 0.88, 0.82]                                       |                        -24963.02 | 0.0116 |     0.0156 |           1.43 |     256 |       0 | line search success
  20 | [0.28, 0.97, 0.85, 0.83, 0.92, 0.88, 0.82]                                       |                        -24970.86 | 0.0116 |     0.0156 |           1.06 |     281 |       0 | line search success
  21 | [0.27, 0.97, 0.85, 0.83, 0.92, 0.88, 0.82]                                       |                        -24970.87 | 0.0116 |     0.0156 |           0.83 |     291 |       0 | line search success
  21 | [0.27, 0.97, 0.85, 0.83, 0.92, 0.88, 0.82]                                       |                        -25024.54 | 0.0116 |     0.0078 |           1.46 |     317 |       0 | termination test triggered, algorithm terminated
