k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.17, 0.76, 0.45, 0.87, 0.27, 0.55, 0.51]                                       |                        -20258.44 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.13, 0.72, 0.45, 0.87, 0.19, 0.56, 0.44]                                       |                        -20258.44 | 0.1000 |     1.0000 |           1.49 |       5 |       0 | line search success
   2 | [0.13, 0.72, 0.45, 0.87, 0.19, 0.56, 0.44]                                       |                        -23334.62 | 0.1000 |     0.5000 |           1.62 |      31 |       0 | line search failure
   3 | [0.13, 0.72, 0.45, 0.87, 0.19, 0.56, 0.44]                                       |                        -23334.62 | 0.1000 |     0.2500 |           0.99 |      57 |       0 | line search failure
   4 | [0.14, 0.75, 0.44, 0.85, 0.22, 0.6, 0.44]                                        |                        -23334.62 | 0.1000 |     0.2500 |           1.50 |      62 |       0 | line search success
   5 | [0.13, 0.75, 0.43, 0.93, 0.15, 0.67, 0.44]                                       |                        -24762.91 | 0.1000 |     0.2500 |           1.16 |      66 |       0 | line search success
   6 | [0.12, 0.74, 0.43, 0.92, 0.16, 0.66, 0.44]                                       |                        -28490.62 | 0.1000 |     0.2500 |           1.84 |      73 |       0 | line search success
   7 | [0.12, 0.74, 0.43, 0.92, 0.16, 0.66, 0.44]                                       |                        -28575.96 | 0.1000 |     0.1250 |           1.52 |     100 |       0 | line search failure
   8 | [0.12, 0.74, 0.44, 0.92, 0.16, 0.66, 0.44]                                       |                        -28575.96 | 0.1000 |     0.1250 |           1.51 |     109 |       0 | line search success
   9 | [0.12, 0.74, 0.44, 0.92, 0.16, 0.66, 0.44]                                       |                        -28637.79 | 0.1000 |     0.0625 |           1.50 |     136 |       0 | line search failure
  10 | [0.12, 0.74, 0.44, 0.92, 0.16, 0.66, 0.44]                                       |                        -28637.79 | 0.1000 |     0.0312 |           1.68 |     163 |       0 | line search failure
  11 | [0.12, 0.74, 0.44, 0.92, 0.16, 0.66, 0.44]                                       |                        -28637.79 | 0.0261 |     0.0312 |           1.67 |     163 |       0 | 2b triggered
  12 | [0.12, 0.74, 0.43, 0.92, 0.16, 0.66, 0.44]                                       |                        -28637.79 | 0.0261 |     0.0312 |           1.90 |     175 |       0 | line search success
  13 | [0.12, 0.74, 0.44, 0.92, 0.16, 0.67, 0.44]                                       |                        -28643.44 | 0.0261 |     0.0312 |           1.50 |     183 |       0 | line search success
  14 | [0.12, 0.74, 0.44, 0.92, 0.16, 0.67, 0.44]                                       |                        -28791.48 | 0.0261 |     0.0312 |           1.65 |     207 |       0 | line search success
  15 | [0.12, 0.74, 0.44, 0.92, 0.16, 0.67, 0.44]                                       |                        -28791.48 | 0.0261 |     0.0156 |           2.04 |     234 |       0 | line search failure
  16 | [0.12, 0.74, 0.44, 0.92, 0.16, 0.67, 0.44]                                       |                        -28791.48 | 0.0112 |     0.0156 |           1.43 |     234 |       0 | 2b triggered
  17 | [0.12, 0.74, 0.44, 0.92, 0.16, 0.67, 0.44]                                       |                        -28791.48 | 0.0112 |     0.0078 |           1.83 |     260 |       0 | line search failure
  18 | [0.09, 0.81, 0.45, 0.99, 0.18, 0.71, 0.49]                                       |                        -28791.48 | 0.0112 |     0.0078 |           1.65 |     264 |       0 | line search success
  19 | [0.09, 0.81, 0.45, 0.99, 0.18, 0.71, 0.49]                                       |                        -29617.94 | 0.0056 |     0.0078 |           1.43 |     264 |       0 | 2b triggered
  20 | [0.06, 0.78, 0.44, 0.97, 0.21, 0.71, 0.52]                                       |                        -29617.94 | 0.0056 |     0.0078 |           1.42 |     269 |       0 | line search success
  21 | [0.06, 0.78, 0.44, 0.97, 0.21, 0.71, 0.52]                                       |                        -30805.92 | 0.0056 |     0.0039 |           1.39 |     295 |       0 | line search failure
  21 | [0.06, 0.78, 0.44, 0.97, 0.21, 0.71, 0.52]                                       |                        -30805.92 | 0.0056 |     0.0039 |           1.63 |     318 |       0 | termination test triggered, algorithm terminated
