k    | x                                                                                | f(x)                             | delta  | target_acc | ||~g||         | f_evals | success | msg
   0 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     1.0000 |          -1.00 |       1 |       0 | 
   1 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.5000 |  8553380352.00 |      17 |       0 | line search failure
   2 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.2500 |  8553380352.00 |      28 |       0 | line search failure
   3 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.1250 |  8553380352.00 |      28 |       0 | line search failure
   4 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0625 |  4484998144.00 |      38 |       0 | line search failure
   5 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0312 |  8553380352.00 |      48 |       0 | line search failure
   6 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0156 |  8553380352.00 |      58 |       0 | line search failure
   7 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0078 |  8553380352.00 |      58 |       0 | line search failure
   8 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0039 |  4484998144.00 |      58 |       0 | line search failure
   9 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0020 |  4484998144.00 |      58 |       0 | line search failure
  10 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0010 |  8553380352.00 |      58 |       0 | line search failure
  11 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0005 |  8553380352.00 |      58 |       0 | line search failure
  12 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0002 |  8553380352.00 |      68 |       0 | line search failure
  13 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0001 |  8553380352.00 |      68 |       0 | line search failure
  14 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0001 |  4484998144.00 |      68 |       0 | line search failure
  15 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0000 |  8553380352.00 |      68 |       0 | line search failure
  16 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0000 |  8553380352.00 |      68 |       0 | line search failure
  17 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0000 |  4484998144.00 |      68 |       0 | line search failure
  18 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0000 |  8553380352.00 |      68 |       0 | line search failure
  19 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0000 |  8553380352.00 |      68 |       0 | line search failure
  20 | [0.16, 0.96, 0.75, 0.58, 0.98, 0.8, 0.33]                                        |                        -19742.04 | 0.1000 |     0.0000 |  8553380352.00 |      68 |       0 | line search failure
